Chris3Spil
0,7054168
0,7029198
0,710598
0,765246
0,71038425
0,7143136
0,7074771
0,70626974
0,71528125
0,7033327
0,70965403
0,7259434
0,7064519
0,70674187
0,70360714
0,7204139
0,7605821
0,73575604
0,7375743
0,70675397
0,6974356
0,7041081
0,7056561
0,7043075
0,7058517
0,71553624
0,71161544
0,71148694
0,73835546
0,75283843
0,699134
0,6965389
0,76626325
0,77078676
0,73034257
0,747121
0,72696286
0,71528256
0,72050583
0,7440303
0,7467202
0,70677865
0,7182191
0,7292891
0,7325021
0,73773116
0,7125138
0,71565753
0,703643
0,7369203
0,71844065
0,69981015
0,7003041
0,69883484
0,7421224
0,7416294
0,7116487
0,71090746
0,7139003
0,71056134
0,70232
0,7122245
0,71726066
0,71718127
0,7057212
0,70128584
0,6995404
0,70649105
0,70152044
0,7070294
0,7120664
0,7162487
0,7028758
0,71133727
0,7018367
0,6992194
0,69574285
0,6978013
0,69879
0,694297
0,6952841
0,69633263
0,69597584
0,69788826
0,6992063
0,70612806
0,8243686
0,74323916
0,742594
0,7301337
0,70870787
0,69637436
0,6961325
0,6987885
0,6993704
0,69942856
0,69972456
0,71314055
0,7058407
0,7049401
0,6976641
0,69869626
0,7037576
0,720284
0,72190315
0,71224004
0,70477945
0,7309293
0,7056879
0,69906276
0,69802636
0,74439913
0,7518763
0,7303105
0,72175896
0,72272533
0,7264626
0,71921206
0,71927834
0,719046
0,7165254
0,7373034
0,8560553
0,8387814
0,6970156
0,7146792
0,70080453
0,76178443
0,7492226
0,74996954
0,73997676
0,7419564
0,7039559
0,99405867
0,7202546
0,8107517
0,828161
0,83846694
0,72594756
0,7295891
0,71486133
0,7089726
0,70838004
0,70668197
0,69897544
0,69906133
0,69668573
0,7401041
0,73659754
0,74114376
0,82008755
0,7448276
0,7775093
0,7372032
0,7330859
0,73847336
0,77266806
0,78394985
0,7681053
0,7736095
0,7830262
0,69953585
0,70085734
0,6987271
0,73381925
0,725143
0,7009025
0,70367676
0,7102163
0,7853172
0,8700964
0,9117954
0,7328348
0,70555943
0,70196825
0,6974957
0,7950693
0,8060637
0,860135
0,8685265
0,7112449
0,9692032
0,8854676
0,9474185
0,79821557
0,8276102
0,7829137
0,72196066
0,7197785
0,72551996
0,9285773
0,8073832
0,81491685
0,8616973
0,88179034
0,8662595
0,7719337
0,74589825
0,74723697
0,7500917
0,71742684
0,7427808
0,7577367
0,7515512
0,71014816
0,6988722
0,7139606
0,70000404
0,7015417
0,69685954
0,70189947
0,69583815
0,69999385
0,7960867
0,7704647
0,7638417
0,721412
0,7297607
0,70338213
0,8007361
0,7162013
0,72142184
0,7226496
0,7510808
0,9084807
0,83498967
0,8528623
0,8678987
0,8028448
0,7100864
0,71445745
0,7039205
0,7050677
0,7036987
0,72937065
0,72515076
0,71642816
0,7149511
0,70660174
0,73941505
0,7370988
0,74463695
0,72690976
0,7392086
0,7213914
0,7121806
0,71602595
0,7268785
0,82273906
0,82999945
0,7971194
0,7335901
0,7944406
0,7068962
0,70848596
0,70116377
0,6998219
0,7653213
0,7194275
0,71315175
0,70792335
0,7696336
0,7900656
0,74433905
0,7447852
0,7422983
0,7455542
0,8012845
0,8467604
0,8344789
0,76406896
0,7114243
0,71696687
0,7053048
0,70063937
0,7508436
0,72383976
0,7078031
0,71002966
0,7127979
0,79176575
0,7253246
0,71055394
0,71026224
0,7131584
0,71035284
0,71768475
0,7007233
0,70048344
0,7006093
0,699829
0,721536
0,7044992
0,70295393
0,70663095
0,70237786
0,71126926
0,69833827
0,6965997
0,6984539
0,7000934
0,70174855
0,6978932
0,6954691
0,6959335
0,70170623
0,7015987
0,70640284
0,7026832
0,7342348
0,7043504
0,77157515
0,71708995
0,70707256
0,7097333
0,71209496
0,70887214
0,71244186
0,7038596
0,70439273
0,7037439
0,70378804
0,7020665
0,70077205
0,8155591
0,7879072
0,76087797
0,7371596
0,7084752
0,70077413
0,7028853
0,69959486
0,7000838
0,70243436
0,7018112
0,70103073
0,698316
0,6970241
0,6968634
0,6976315
0,69667435
0,69707674
0,6967038
0,7064947
0,70613134
0,707129
0,706964
0,70779717
0,70019203
0,7790607
0,7406126
0,72688854
0,7219893
0,73241246
0,7548518
0,73345727
0,73041964
0,7220674
0,7191609
0,71799326
0,72798264
0,7238749
0,7243397
0,69728047
0,69786924
0,6970279
0,696898
0,69612205
0,69951797
0,69997925
0,69775236
0,70149297
0,70945966
0,70867926
0,7104216
0,7419458
0,7089018
0,6982183
0,7229836
0,72771
0,7401549
0,73397374
0,73948234
0,756788
0,77882224
0,7649194
0,8106595
0,7640085
0,82857203
0,7931868
0,79413134
0,74432373
0,7224749
0,74224824
0,7306626
0,72964275
0,73346376
0,7243958
0,7455277
0,8347956
0,78765076
0,7652529
0,74708974
0,7654262
0,8527227
0,79020035
0,73303217
0,72010225
0,7107447
0,719201
0,7235503
0,7180843
0,6997891
0,7012935
0,701548
0,76010674
0,72558767
0,73453444
0,74492013
0,71685857
0,7128782
0,7061306
0,70558214
0,705787
0,70313865
0,702206
0,7043311
0,6979447
0,6991502
0,6955029
0,6978649
0,6969378
0,7351654
0,7883588
0,77767986
0,7067802
0,72253567
0,70243716
0,7015487
0,699231
0,7014339
0,6983486
0,6969195
0,69715947
0,7007151
0,6975937
0,69981265
0,69983494
0,6993091
0,7041948
0,7023356
0,71606165
0,6968702
0,7088802
0,7120429
0,70810384
0,7092161
0,7136904
0,7226233
0,7149981
0,7917188
0,74750304
0,7469778
0,7344694
0,741986
0,75024027
0,74904644
0,7403184
0,7560932
0,7602554
0,744023
0,7502622
0,71533227
0,71500605
0,6983548
0,6979191
0,69695014
0,7128114
0,70146084
0,8175605
0,81706285
0,76689005
0,8548121
0,71185845
0,731361
0,71029097
0,706291
0,7088229
0,71176976
0,7139406
0,71948284
0,711639
0,929517
0,7101262
0,73246217
0,736341
0,7100294
0,7027511
0,725452
0,7219048
0,71779394
0,7274163
0,7154589
0,7193731
0,70392746
0,7011009
0,6990111
0,69921964
0,6976605
0,70136803
0,70439875
0,7045652
0,7032443
0,7067791
0,7128745
0,70325685
0,7047955
0,7274133
0,69666755
0,74294126
0,7164934
0,7174303
0,70741445
0,702057
0,70019144
0,73798585
0,7053584
0,70127046
0,70054305
0,6954685
0,6950112
0,6955759
0,69687754
0,7061531
0,69485533
0,6971863
0,70978856
0,7052202
0,70941085
0,7036402
0,71898156
0,73173445
0,76550066
0,82170296
1,0080919
0,9109364
0,8236213
0,81195635
0,818882
0,82821804
0,7761565
0,72676843
0,757464
0,7537207
0,73314
0,7425626
0,7409192
0,727239
0,72260576
0,73257375
0,72468156
0,719489
0,7095285
0,8017903
0,7129185
0,729954
0,72937846
0,7233503
0,733567
0,94192255
0,8100072
0,9264379
0,9460653
0,9618527
1,0532062
0,74242705
0,75918627
0,73896676
0,7097503
0,7080886
0,7679792
0,73621416
0,7238164
0,7347735
0,73024505
0,7086244
0,7082912
0,73370457
0,7492991
0,77401125
0,8155075
0,87443584
0,8791464
0,8971484
0,83652896
0,77173364
0,7360246
0,7363798
0,707119
0,70816
0,7236335
0,71183413
0,7102845
0,69984156
0,7108655
0,730608
0,78766453
0,8249713
0,7454283
0,7651709
0,74366623
0,72855777
0,7355931
0,76043236
0,7031591
0,7009954
0,7039528
0,71483487
0,7293101
0,7136667
0,72669655
0,9714378
0,722573
0,80299884
0,8539206
0,79225415
0,78211695
0,7793018
0,7825675
0,7210323
0,72063804
0,74030465
0,8383695
0,9021013
0,8370833
0,7918784
0,7583615
0,7749121
0,79782146
0,79629886
0,7510253
0,7296189
0,8477991
0,87683105
0,9141182
0,9077978
0,75960594
0,7086087
0,70869696
0,70565456
0,70079535
0,7014405
0,7516327
0,7307472
0,72223306
0,73163736
0,7861757
0,75649494
0,82698077
0,82531464
0,75739926
0,7589569
0,73511696
0,72242457
0,724581
0,7276957
0,7277231
0,7109423
0,7149461
0,82063466
0,7819201
0,75325394
0,85486364
1,1790842
1,1478925
1,0598928
1,1117679
1,1149735
1,1314151
1,1877103
1,2123294
1,2951661
1,2902831
1,2874861
1,2775047
1,2691469
1,2685053
1,2536235
1,0688552
0,86634743
0,95789814
0,9977118
0,88108504
1,126195
0,984855
1,0014322
0,98195857
0,9688155
1,0283514
0,8430865
0,93442655
1,0189544
0,9973825
1,02657
1,0064462
1,0791662
0,7362367
0,75985724
0,7732615
0,9258559
0,9048473
0,931298
0,9964226
0,97709894
0,9720628
0,9171905
1,0174338
1,0110903
0,8762339
0,86768687
0,753782
0,8967118
0,9591331
1,0327438
0,9987865
1,0314611
0,9959373
0,8544013
0,8765702
0,8988957
0,75505626
0,8859941
0,89793926
0,8729233
1,0295107
1,0560527
1,2175658
1,2338543
1,2583021
1,2548163
1,2554793
1,2522029
1,1798738
1,2744105
1,2766662
1,2739341
1,1876172
1,1991624
1,1957289
1,0333055
1,1625637
1,0422182
0,97378767
1,0841405
0,9107792
1,1281924
1,277657
1,2532083
1,2476764
1,1906575
1,1753278
1,0710431
1,1052358
1,0887945
1,1745218
0,87244916
0,9875744
1,1071182
1,123708
1,0101942
0,81988037
0,9658067
1,0168461
0,967534
0,88524145
0,9494986
0,9594251
0,97342616
0,7153144
0,72045535
0,7236747
1,0598106
1,1943818
0,9110722
1,0279772
1,1582165
1,118108
1,0389223
1,0862768
1,135504
1,0922133
1,2061821
1,224681
1,1688231
1,1988072
1,2103735
1,2512636
1,229743
1,2185442
1,1715058
1,1728055
1,1963046
1,2015823
1,1925595
1,1641291
0,9916859
1,0809253
0,90186906
1,0778589
0,9480641
1,0932533
1,0241687
1,218693
1,0752702
1,1512357
0,9992972
1,0408016
1,0603751
1,0547286
1,0417024
1,0508026
0,84865415
0,8420979
0,8004396
1,0052953
0,96083236
1,0673417
0,84143233
0,7612907
0,8734032
0,80383945
0,7801964
0,9031596
0,8977191
0,87400675
0,8375349
0,9186741
0,90674376
1,031062
1,1112815
0,93438256
0,79025364
0,92302686
0,8389231
0,8595441
0,7145595
0,7126366
0,79509157
0,77109253
0,75283426
0,7418054
0,7452325
0,7111502
0,7291755
0,8484883
0,8894221
1,0949128
0,85090345
0,7616376
0,8135381
0,89841324
0,99060726
0,95179737
0,9849257
0,873606
0,79058236
0,82760954
0,9123607
0,8921233
0,85091186
0,9017822
0,7717932
0,802688
0,8452857
0,91046846
0,86676556
0,8288743
0,78495777
0,7429301
0,74116516
0,71730936
0,7931657
0,85644335
0,87222016
0,8787492
0,9638761
0,8323061
1,0162503
0,96448123
0,9283254
0,9838817
1,0116758
0,88315034
1,1342286
1,1743808
1,1027391
1,1777121
1,1419913
1,1789296
1,1120567
1,0954077
1,1053169
1,10809
1,0133464
1,0967193
1,0920085
0,8805546
0,8970766
0,8622206
0,9598275
0,94978356
0,9787156
0,9313216
1,095869
1,1344439
1,0354114
1,1423075
1,1439048
1,1675324
1,1491804
1,2506316
0,8560835
0,96203035
0,97685444
1,1963716
1,0658854
1,0026829
0,9625446
1,089892
1,0024827
0,86263585
0,7440026
0,7709142
0,98844033
1,0949707
1,1734351
1,1926956
1,1401683
1,1497511
1,1317756
0,99211746
0,7678073
0,907456
0,8574353
0,9871754
0,82855594
1,0906366
1,0426192
1,1049682
1,1669334
1,1728387
1,2056968
1,2188665
1,2042235
1,1180911
1,2045538
1,2112595
1,2367313
1,2264446
1,0346371
0,9907077
0,87449956
0,88547075
0,93082243
0,9743665
0,9319375
0,98678595
0,92558676
0,82752514
0,85150427
1,0256414
0,99812615
1,1896768
1,1859215
1,1390941
1,0980448
1,2046964
1,1278269
1,1408278
0,8784054
1,0926492
1,0594627
1,0253769
0,9783226
0,9744917
1,0059546
1,0400524
1,0352238
1,0720912
1,048384
1,0495598
1,0393385
1,0082824
1,0259824
0,92442256
0,93700016
1,064373
1,0493375
1,1743364
0,9928973
1,0538533
1,0363778
0,9813247
0,9548689
0,82451904
0,80739987
0,80326676
0,83077794
0,85761434
0,7746842
0,75348705
0,9720584
0,9825873
0,9296903
1,2619622
0,9339927
1,0697442
0,9579671
1,0122383
1,0579196
1,1062253
1,1189262
0,99837995
1,1056951
1,0622993
1,206726
1,2361257
1,0149975
1,0427877
1,2477764
1,0341601
0,9055029
1,0044
1,0334986
1,1006134
0,8823317
0,90608746
0,79037035
0,73223054
0,7584825
0,75056267
0,7430707
0,7388364
0,7983031
0,87229544
0,91596746
0,9418958
1,0067322
1,1805017
0,89097285
0,9227714
0,9913574
1,0093244
1,1161377
1,1213307
0,90788794
0,7522637
0,8958955
0,7541386
0,7529466
0,80791664
0,793059
0,755271
0,86612165
0,8207672
0,7412552
1,0427167
1,0324017
1,0076017
1,1065203
1,1658449
1,0346205
1,1218604
1,1495627
1,1174095
1,0477288
1,0664157
1,0260892
0,9541298
0,9541589
0,9436623
1,0457517
1,0810623
1,0573468
1,0129317
1,0587084
1,206755
1,1967125
1,214825
1,2086084
1,2203573
1,1986015
1,1941375
1,1890563
1,1941953
1,1893783
1,2140224
1,2134441
1,2148405
1,2718667
1,2633051
1,2554946
1,238597
1,2350059
1,1259456
1,2142928
1,162209
1,1237168
1,0478634
1,2140882
1,2334342
1,2141894
1,2417594
1,2316477
0,95671433
1,1611874
1,1384959
0,94439584
0,9132012
1,1006721
1,0754558
1,0408463
1,1297965
1,1623592
0,9467172
1,0749986
1,0439267
1,0293908
1,0942417
0,9935241
1,0111703
1,2295095
0,96487945
1,0352716
1,0117191
0,91869485
1,2038852
0,91265154
0,89742035
0,8506522
0,7330667
0,7679372
0,78295255
0,7572455
1,0817196
1,0186841
1,201833
1,2375802
1,2327697
1,281863
1,2753434
1,2528743
1,2446661
1,2223381
1,1067291
1,1755272
1,0572588
1,0573843
0,79638934
0,8158729
1,0990269
1,0314507
1,130676
1,0511032
0,87758625
0,74493974
0,73542863
1,0357462
1,0002052
0,9862899
0,9898371
1,0253931
1,0776703
0,9328385
0,8362402
0,96214426
0,74925953
1,1125926
0,7087402
0,72375125
0,7168658
0,74468166
0,76426786
0,82839096
0,8290428
0,9750399
1,0299954
1,2246889
1,190223
1,204544
1,2073327
1,0995843
1,1351775
1,164578
1,1421965
0,96462935
0,8835404
0,7824454
0,7519372
0,72405887
0,7122093
0,7042726
0,7032612
0,744616
0,75579005
0,76782167
0,8191755
0,88117784
0,87726617
0,9113518
0,9183781
0,944027
0,86394376
1,0018301
0,9170886
1,017799
1,1805277
0,86108077
0,7442733
0,7147938
0,7904268
0,9198811
0,8136676
0,80186975
0,8679488
0,9212503
1,1985819
1,1581132
0,9939739
0,99287665
1,0235703
0,9925942
0,9834515
1,1082096
1,0846992
1,1140198
0,8750195
0,84247357
0,879773
0,79053825
0,8523469
0,94450265
1,1163632
1,1705248
1,2553804
1,2081033
1,2188557
1,217347
1,2428535
1,2392569
1,2075574
1,0937809
1,0812112
1,0521003
1,0838617
1,1658
0,82877994
0,7510141
0,72842896
0,7148192
0,9554009
0,9845477
1,0201755
0,9155133
1,0482929
1,1351718
1,1413794
1,1289237
1,1699347
1,1346203
1,2243335
1,1606807
1,141493
1,1598327
0,9563515
1,0047818
0,84602463
0,7534214
0,7599997
0,9540925
0,95779765
1,0065993
0,8550296
0,97863406
0,8674728
0,8585253
0,95321095
0,9755717
0,8831736
0,92940134
0,8933785
0,9387305
1,0169004
1,188018
0,8570476
0,9850674
0,7701772
0,70775926
0,7037906
0,7048198
0,8138013
0,7680554
0,7991156
0,8374085
0,94131577
1,0230161
1,154212
1,2644889
1,2574067
1,2665766
1,2726753
1,2353386
1,2830836
1,0966
0,77680373
0,7680973
0,75245774
0,7321868
0,9029199
0,82023823
0,9132251
1,0147747
1,2246748
1,1998835
1,2100121
1,2052815
1,2088543
1,0926974
1,1260352
1,1671021
1,1475807
1,1346419
0,8454981
0,7939979
0,9118399
0,82838506
0,71239716
0,71056294
0,75059205
0,75859094
1,1974304
1,0392672
1,0972744
0,9487755
1,0391369
0,96344835
1,013697
1,0682862
1,0316373
0,9845415
1,1552498
0,8421273
0,9071051
0,91112113
0,75827473
0,7533232
0,79168844
0,7796057
0,7238865
0,73947984
0,94962627
0,9105572
1,0752854
1,1573656
1,1089983
1,0956193
1,1155472
1,1495664
1,1693653
1,1252679
1,0701284
1,1075218
0,8095598
0,9275873
0,88149786
0,8855988
0,7290492
0,7313387
0,7224297
0,7057411
0,8083561
0,75839585
0,7724554
0,8244355
0,8590392
0,8138677
0,83936423
0,8860966
0,8247125
0,7870641
0,73748726
0,7449642
0,75911874
0,79516923
0,80556697
0,9221354
1,086726
0,9242222
0,73898613
0,7189753
0,71844196
0,70508957
0,69881207
0,6993224
0,72316855
0,7373971
0,7794254
0,85244167
0,85885996
0,84971565
0,97591877
0,99098754
0,9790002
0,8406075
0,8728767
1,030559
0,7705795
0,7207657
0,7072529
0,703317
0,7037714
0,7962637
0,84252936
0,7527753
0,83537
1,2576295
1,1930814
1,194096
1,2061927
1,118466
1,1741842
0,9555924
0,9758519
0,95562047
0,9239855
1,1619962
0,95422715
0,8096536
0,78137773
0,76896083
0,73064995
1,0626671
1,0499192
1,0295029
0,89812493
0,95691687
0,7830291
0,75478995
0,8015248
0,7760919
0,7128752
0,7364082
0,70271105
0,70722044
0,70565635
0,7077887
0,72378296
0,72270507
0,71042746
0,70919627
0,70644975
0,7029793
0,88602895
0,86312014
0,85312164
0,8416274
0,82065237
0,9840668
0,8219012
0,8809685
0,8768766
0,88381875
0,8170124
0,75495255
0,77607465
0,71597725
0,7389881
0,7297683
0,78074735
0,8178322
0,84855515
0,8898915
0,9722141
0,9612836
1,1616771
1,1895424
1,2035866
1,2211839
1,0894798
0,8738098
0,92680377
1,0640388
1,1862136
1,0201043
1,0960885
1,0893295
1,0564048
1,1482378
1,1532437
1,1568972
1,1747055
1,1741763
1,182517
1,175325
1,1006126
1,1393272
1,1697147
0,90412176
0,8901297
1,0942956
0,87109435
0,90128434
0,77302
0,7863326
0,94672966
0,8696159
1,1542081
1,1546284
1,1720963
1,1967695
1,1193414
1,1112558
1,1428769
1,0455495
1,0585647
0,8981235
0,98108613
0,8745021
1,091288
1,1640595
1,0741862
1,226835
1,266953
1,2285737
1,2924911
1,2878056
1,2969805
1,2961755
1,2620124
1,243509
1,0552857
0,7459071
0,7527013
1,0720298
1,0911942
1,1386079
1,028956
1,0260373
1,1153953
0,94746697
1,1035811
1,0045279
1,1152606
0,9252914
1,2243925
1,1238374
0,77220905
0,75868756
0,7495294
0,7778244
0,78853565
0,701476
0,70192313
0,7048016
0,7166109
0,75632316
0,8240913
0,8058876
1,0216298
1,0047584
1,0090221
0,9585971
0,8575863
0,85727715
0,77003247
0,78128546
0,7895489
0,9253439
0,9206905
0,9216593
0,9779218
0,93408036
0,9750023
0,81938183
0,9921528
0,930487
1,0512602
1,1297073
1,2490335
1,2171199
1,1757444
1,2358805
1,1892219
1,2060305
1,2266265
1,1862454
1,2458762
1,2590448
1,257141
1,2511078
1,2430358
1,2578713
1,2333075
1,1481187
1,2524712
1,2543871
1,2704574
1,1890596
1,0731015
1,1488568
0,8428888
0,84522223
0,9928858
0,91427284
1,0779243
1,1392263
1,201244
0,97650826
1,0475119
1,0894548
1,0536777
0,942951
0,91152024
0,86639065
0,85146797
0,89658004
0,83923674
0,84919494
0,8237787
0,86908
0,92411
0,98609644
0,87493956
0,88277507
0,9248374
0,9486217
0,98198736
1,0319705
1,1857476
1,1938037
1,1851288
1,222933
1,2142221
1,1944864
1,1966904
1,2069746
1,1322954
1,2025815
1,2648662
1,2114295
1,1673156
0,9183648
0,8067775
0,708765
0,9745056
1,0813928
1,0810432
1,1934643
1,1728969
1,0266694
1,0275973
1,1057194
1,1327221
1,1374185
1,1903288
1,1944137
1,1928556
1,0773062
1,0900714
0,8810255
0,9030156
1,0491306
0,8292979
0,8684977
0,7947016
0,9486369
0,8938576
0,9083589
0,88775486
0,9313219
0,90968287
0,9875837
0,9939517
1,0356715
1,0015874
0,9503344
1,0293862
1,0261657
1,024967
0,92847985
0,9444432
1,0834926
0,9407589
0,944223
0,7511221
0,75003064
0,7546851
0,8148934
0,75347275
0,7400431
0,8829559
0,9103516
1,0410377
0,976082
0,92285746
0,9016285
0,9190019
0,8422981
0,8765446
0,92890954
1,0420278
0,9076833
0,9636377
1,1217027
1,1575058
1,1460615
1,1693089
1,1071167
1,1443198
1,2674484
1,0360037
1,1268271
1,056815
0,96831256
0,7869419
0,7452878
0,71328783
0,71064055
0,709531
0,77979493
0,9277462
0,93735486
0,8089098
1,0625619
1,0858653
1,0956668
1,0999055
0,9484424
1,1270412
0,8739791
0,93026906
0,97630066
0,95987105
0,8424593
0,7450284
0,75335133
0,7352878
0,72043884
0,713536
0,7466477
0,73195356
0,736248
0,8082641
0,9597536
0,87996113
1,0292608
0,94418776
0,98535913
1,075733
0,9658421
1,008492
0,969072
1,028582
0,9375795
0,8376082
1,0001656
1,0141364
0,9112977
0,77081615
0,7730786
0,92974925
0,93423474
0,9979814
1,0123017
0,8551135
0,8374191
0,87219447
0,88748336
0,8222444
0,9242363
1,0427381
1,0420693
1,0727302
0,914882
0,8146048
0,85132957
1,0431858
1,0572526
0,8680357
0,88207513
0,96521693
0,89942986
0,8056581
0,8161298
0,88740534
0,90222114
0,836815
0,8698763
0,7866018
0,7780499
0,8272178
0,8750428
0,8695395
0,83945405
0,90322375
0,9469828
0,8260065
0,8142328
0,94629914
0,96881044
1,0050102
0,90213215
0,75794464
0,78216773
0,7458868
0,77103496
0,89366233
1,0940945
0,9864379
0,9568684
0,96105844
0,9746873
0,96436334
1,0784038
1,0729893
1,0734657
1,1837306
1,0637721
1,1402252
1,0225937
1,1546245
1,1055572
1,1276746
1,1157395
1,1391827
1,1157237
1,1552538
0,7848352
1,0426536
1,0145241
1,0058122
1,0611084
1,1180816
0,96866286
0,96116364
0,9806632
0,91999626
0,73086953
0,73000485
0,7293483
0,72567374
0,73213834
0,73433155
0,7735228
0,7769513
0,7970789
0,80728847
0,8175577
0,7509286
0,88386
0,94863355
1,0947282
1,1006187
0,9126346
0,8845434
0,84805787
0,76493657
0,8427154
0,8508101
0,7920908
0,83171165
1,0597653
1,0183593
1,0595918
1,0598577
1,0873735
1,0471059
1,078319
1,066296
0,9505315
0,85887724
0,7935746
0,7467251
0,8296787
0,86727107
0,84678316
0,87241495
0,76044714
0,74858004
0,7948106
0,8386362
1,0317249
1,0552292
1,0302749
1,1511546
1,0321293
1,0641669
1,1458412
1,1732832
1,1570951
0,92060786
0,89335024
0,8547699
0,8517772
0,84132046
0,82439226
1,0567319
0,7818488
0,82818586
0,85165536
0,86536175
0,83499163
0,93154794
0,8775352
1,0507975
0,92502546
1,0753242
0,93199074
0,9604965
0,7761911
0,77736884
0,7557198
0,74646187
0,8614652
0,76091164
0,7574481
0,7613935
0,9061888
0,88642454
0,8747241
0,89305073
0,87190634
0,86150557
0,8880483
0,93668485
0,8841211
0,87039995
0,9044339
0,877524
0,8998427
0,9494114
0,8221994
0,7777113
0,7677031
0,7194002
0,71660215
0,7136037
0,70982456
0,70825666
0,7234818
0,7008979
0,7012391
0,7104493
0,71655077
0,7261449
0,7341726
0,7488865
0,7611741
0,7705982
0,8055859
0,7842541
0,8520274
0,8903451
0,7691657
0,8377553
0,81038743
0,7900892
0,7235421
0,78363675
0,76685417
0,76941174
0,73518145
0,74913824
0,86813736
0,8490364
0,8080704
0,84038854
0,8701173
0,77214974
0,87197006
0,74814945
0,9193641
0,8369415
0,8453247
0,82701266
0,75872374
0,7295623
0,71481013
0,71279883
0,71076804
0,71015346
0,72829306
0,7136084
0,7201219
0,73148215
0,7376232
0,79345596
0,7802512
0,8857741
0,7427779
0,8409658
0,93918043
0,881875
0,9533766
0,8059299
0,88045484
1,0439323
0,92910665
1,0230219
0,8177911
0,77481574
0,73317844
0,7511422
0,7187429
0,7299351
0,77650887
0,7666341
0,792313
0,81637585
0,8327558
0,77842945
0,8418967
0,7888317
0,98135424
1,0620911
1,0720118
1,047768
0,9638054
0,98147225
0,9631552
0,9167239
0,9973468
1,049158
1,0969213
1,1200911
1,1255411
1,0762247
1,0343652
1,1108241
1,0051026
1,1892573
1,1604435
1,0802302
0,86578906
0,8170102
0,79784167
0,73135555
0,8262698
0,84235674
0,8034475
0,949889
0,90087825
0,9628332
0,9655639
1,056592
1,0838559
1,0813664
1,1424885
1,2375954
0,8561015
1,070346
1,0667242
1,0514807
1,0395057
1,1719818
1,1398889
1,0945323
1,0611938
0,9991036
1,0123699
0,99322903
0,9885885
1,014061
0,92123467
0,8517333
1,0427445
0,81054413
0,9515487
0,9231568
0,82074946
0,8470828
0,801591
0,75644225
0,92861897
0,7982643
0,8119444
0,84189713
0,834835
0,76578987
0,79859316
0,80744654
0,7727436
0,75905496
0,8543991
0,91858524
0,9015317
0,96108365
0,85695535
0,95764744
0,95024395
0,8368621
0,8171142
0,8327623
0,8155401
0,78075415
0,7681227
0,8031978
0,8674717
0,8043673
0,7930442
0,88294095
0,90772605
0,8620392
0,8757158
0,7911165
0,7874042
0,9241454
0,7933976
0,96002734
0,97240275
0,93014413
0,9506737
0,95369875
0,8948302
0,8727757
0,9462102
